time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
1629.180234351346 1.0046451e+00 1.2659876e-03 5.4752501e-03 289238 1886.60170 1703.54361 9.2340898e+03 1.1593353e+01 1.9781691e+03 2.4881036e+00 1.3507755e+04 1.7021584e+01 0 "" "" "" "" 1886.60170 6.0869742e-04 1703.54361 6.1551743e-04 4.3319661e-02 1.5829958e-01
1629.181623265721 1.0029755e+00 1.2665400e-03 5.4752761e-03 289239 1886.61984 1703.53868 9.2461182e+03 1.1598413e+01 1.9716652e+03 2.4847455e+00 1.3485308e+04 1.7029011e+01 0 "" "" "" "" 1886.61984 6.0505432e-04 1703.53868 6.1530876e-04 6.8790048e-02 1.4768219e-01
1629.1830121800958 1.0029056e+00 1.2646194e-03 5.4753022e-03 289240 1886.61336 1703.54199 9.2104561e+03 1.1580824e+01 1.9738730e+03 2.4854517e+00 1.3484367e+04 1.7003187e+01 0 "" "" "" "" 1886.61336 6.0763111e-04 1703.54199 6.1654602e-04 6.7358606e-02 1.5231451e-01
1629.1844010944706 1.0014126e+00 1.2663477e-03 5.4753283e-03 289241 1886.61260 1703.54739 9.2481953e+03 1.1596523e+01 1.9713408e+03 2.4847963e+00 1.3464146e+04 1.7026237e+01 0 "" "" "" "" 1886.61260 6.0609431e-04 1703.54739 6.1453826e-04 4.8205372e-02 1.5636134e-01
1629.1857900088462 1.0025114e+00 1.2668491e-03 5.4753544e-03 289242 1886.63265 1703.53574 9.2607881e+03 1.1600795e+01 1.9685310e+03 2.4836035e+00 1.3478547e+04 1.7032511e+01 0 "" "" "" "" 1886.63265 6.0174090e-04 1703.53574 6.1463111e-04 7.1287364e-02 1.4454207e-01
1629.1871789232223 1.0021943e+00 1.2670753e-03 5.4753805e-03 289243 1886.60884 1703.54620 9.2529551e+03 1.1602867e+01 1.9729397e+03 2.4864419e+00 1.3474282e+04 1.7035551e+01 0 "" "" "" "" 1886.60884 6.0676265e-04 1703.54620 6.1463716e-04 4.5501258e-02 1.5642288e-01
1629.1885678380631 1.0028176e+00 1.2661207e-03 5.4754070e-03 289244 1886.63283 1703.53546 9.2380771e+03 1.1594125e+01 1.9714622e+03 2.4843528e+00 1.3482664e+04 1.7022717e+01 0 "" "" "" "" 1886.63283 6.0280092e-04 1703.53546 6.1580050e-04 7.8248464e-02 1.4393657e-01
1629.1899567524379 1.0015484e+00 1.2647035e-03 5.4754331e-03 289245 1886.60947 1703.53871 9.2203447e+03 1.1581147e+01 1.9652357e+03 2.4812362e+00 1.3465600e+04 1.7003662e+01 0 "" "" "" "" 1886.60947 6.0763332e-04 1703.53871 6.1609957e-04 5.7998836e-02 1.4986907e-01
1629.1913456668135 1.0002357e+00 1.2644195e-03 5.4754592e-03 289246 1886.61099 1703.53368 9.2092773e+03 1.1578136e+01 1.9697772e+03 2.4833906e+00 1.3447476e+04 1.6999243e+01 0 "" "" "" "" 1886.61099 6.0799019e-04 1703.53368 6.1693531e-04 5.5472765e-02 1.4280538e-01
1629.1927345811887 9.9976742e-01 1.2660590e-03 5.4754852e-03 289247 1886.62340 1703.54404 9.2460088e+03 1.1593149e+01 1.9648967e+03 2.4825561e+00 1.3441180e+04 1.7021284e+01 0 "" "" "" "" 1886.62340 6.0415320e-04 1703.54404 6.1475567e-04 5.8368571e-02 1.5339211e-01
1629.1955124099395 1.0010939e+00 1.2628564e-03 5.4755374e-03 289249 1886.61931 1703.54927 9.1820078e+03 1.1563825e+01 1.9684200e+03 2.4845486e+00 1.3459012e+04 1.6978228e+01 0 "" "" "" "" 1886.61931 6.0755067e-04 1703.54927 6.1703491e-04 6.5012880e-02 1.6371895e-01
1629.1969013243147 1.0019376e+00 1.2607457e-03 5.4755635e-03 289250 1886.61655 1703.53334 9.1351045e+03 1.1544496e+01 1.9671975e+03 2.4840653e+00 1.3470355e+04 1.6949850e+01 0 "" "" "" "" 1886.61655 6.1004848e-04 1703.53334 6.2007172e-04 7.4124709e-02 1.5014164e-01
1629.2010680674398 1.0023201e+00 1.2645654e-03 5.4756417e-03 289253 1886.60878 1703.54708 9.2249746e+03 1.1579070e+01 1.9619758e+03 2.4801729e+00 1.3475031e+04 1.7000614e+01 0 "" "" "" "" 1886.60878 6.0738955e-04 1703.54708 6.1518792e-04 4.9841788e-02 1.5948220e-01
1629.2024569822815 1.0010500e+00 1.2657820e-03 5.4756682e-03 289254 1886.62058 1703.54100 9.2424775e+03 1.1590174e+01 1.9615070e+03 2.4795687e+00 1.3457912e+04 1.7016916e+01 0 "" "" "" "" 1886.62058 6.0477323e-04 1703.54100 6.1501272e-04 6.4126663e-02 1.5082853e-01
1629.2038458966576 1.0010883e+00 1.2655185e-03 5.4756943e-03 289255 1886.61735 1703.53767 9.2365508e+03 1.1587761e+01 1.9643252e+03 2.4817894e+00 1.3458427e+04 1.7013372e+01 0 "" "" "" "" 1886.61735 6.0560543e-04 1703.53767 6.1543530e-04 5.6690812e-02 1.4681961e-01
1629.2052348110324 1.0008478e+00 1.2637721e-03 5.4757204e-03 289256 1886.61829 1703.53697 9.2103926e+03 1.1571770e+01 1.9606188e+03 2.4782898e+00 1.3455194e+04 1.6989895e+01 0 "" "" "" "" 1886.61829 6.0628570e-04 1703.53697 6.1638019e-04 5.8237504e-02 1.5203547e-01
1629.206623725407 1.0010349e+00 1.2661305e-03 5.4757465e-03 289257 1886.62128 1703.54151 9.2523008e+03 1.1593365e+01 1.9598622e+03 2.4787674e+00 1.3457709e+04 1.7021601e+01 0 "" "" "" "" 1886.62128 6.0410448e-04 1703.54151 6.1452034e-04 5.3386774e-02 1.5262286e-01
1629.2080126397823 9.9833816e-01 1.2656134e-03 5.4757725e-03 289258 1886.62235 1703.53950 9.2437617e+03 1.1588629e+01 1.9609167e+03 2.4785655e+00 1.3421455e+04 1.7014648e+01 0 "" "" "" "" 1886.62235 6.0426863e-04 1703.53950 6.1493512e-04 5.3320128e-02 1.4892846e-01
1629.2094015541584 1.0072258e+00 1.2667984e-03 5.4757986e-03 289259 1886.61139 1703.54537 9.2659102e+03 1.1599110e+01 1.9568745e+03 2.4771156e+00 1.3540505e+04 1.7030035e+01 0 "" "" "" "" 1886.61139 6.0531503e-04 1703.54537 6.1371626e-04 5.2954834e-02 1.5595578e-01
1629.2107904685338 1.0047299e+00 1.2651316e-03 5.4758247e-03 289260 1886.60937 1703.55945 9.2313750e+03 1.1583655e+01 1.9579221e+03 2.4769583e+00 1.3506727e+04 1.7007345e+01 0 "" "" "" "" 1886.60937 6.0708710e-04 1703.55945 6.1411818e-04 4.8337970e-02 1.7472398e-01
1629.2121793829083 1.0030341e+00 1.2665866e-03 5.4758508e-03 289261 1886.62091 1703.53960 9.2623359e+03 1.1596820e+01 1.9569814e+03 2.4807620e+00 1.3483749e+04 1.7026674e+01 0 "" "" "" "" 1886.62091 6.0372014e-04 1703.53960 6.1412540e-04 5.9386108e-02 1.4732926e-01
1629.213568297284 1.0037963e+00 1.2671461e-03 5.4758769e-03 289262 1886.62099 1703.54023 9.2769883e+03 1.1601809e+01 1.9563802e+03 2.4758372e+00 1.3493840e+04 1.7033998e+01 0 "" "" "" "" 1886.62099 6.0303445e-04 1703.54023 6.1343802e-04 5.5099621e-02 1.5151054e-01
1629.214957211659 1.0053831e+00 1.2690658e-03 5.4759029e-03 289263 1886.62329 1703.54101 9.3146475e+03 1.1619304e+01 1.9540376e+03 2.4771090e+00 1.3515076e+04 1.7059685e+01 0 "" "" "" "" 1886.62329 6.0106826e-04 1703.54101 6.1184750e-04 5.6150813e-02 1.4931558e-01
1629.2163461260338 1.0000321e+00 1.2666960e-03 5.4759290e-03 289264 1886.62494 1703.53790 9.2496465e+03 1.1597607e+01 1.9571981e+03 2.4780397e+00 1.3443143e+04 1.7027830e+01 0 "" "" "" "" 1886.62494 6.0399930e-04 1703.53790 6.1514130e-04 6.1016504e-02 1.4679609e-01
1629.2177350404095 1.0008091e+00 1.2639997e-03 5.4759551e-03 289265 1886.62202 1703.53996 9.2141465e+03 1.1572383e+01 1.9554487e+03 2.4754727e+00 1.3452963e+04 1.6990793e+01 0 "" "" "" "" 1886.62202 6.0540630e-04 1703.53996 6.1602105e-04 6.8269372e-02 1.4966071e-01
1629.2191239547856 1.0000000e+00 1.2630649e-03 5.4759812e-03 289266 1886.61347 1703.53828 9.1959258e+03 1.1563823e+01 1.9557178e+03 2.4763124e+00 1.3442086e+04 1.6978228e+01 0 "" "" "" "" 1886.61347 6.0766964e-04 1703.53828 6.1685086e-04 5.7917323e-02 1.4836226e-01
1629.2205128691608 1.0006124e+00 1.2637209e-03 5.4760072e-03 289267 1886.61258 1703.54536 9.2104287e+03 1.1569829e+01 1.9535883e+03 2.4746213e+00 1.3450318e+04 1.6987045e+01 0 "" "" "" "" 1886.61258 6.0725678e-04 1703.54536 6.1582279e-04 5.5507552e-02 1.5858327e-01
1629.2219017835355 1.0019889e+00 1.2639462e-03 5.4760333e-03 289268 1886.61802 1703.54425 9.2125039e+03 1.1571111e+01 1.9514209e+03 2.4745772e+00 1.3467913e+04 1.6988928e+01 0 "" "" "" "" 1886.61802 6.0619827e-04 1703.54425 6.1581761e-04 6.3313790e-02 1.5536466e-01
1629.2232906979102 1.0022503e+00 1.2648870e-03 5.4760594e-03 289269 1886.62619 1703.53410 9.2325459e+03 1.1579724e+01 1.9493986e+03 2.4759991e+00 1.3471427e+04 1.7001574e+01 0 "" "" "" "" 1886.62619 6.0382683e-04 1703.53410 6.1549764e-04 6.6291183e-02 1.4298689e-01
1629.2246796122863 9.9819058e-01 1.2617578e-03 5.4760855e-03 289270 1886.61595 1703.54010 9.1683545e+03 1.1551077e+01 1.9550714e+03 2.4750166e+00 1.3416858e+04 1.6959513e+01 0 "" "" "" "" 1886.61595 6.0842093e-04 1703.54010 6.1792141e-04 6.0028009e-02 1.5408984e-01
1629.2260685266624 1.0016233e+00 1.2630109e-03 5.4761115e-03 289271 1886.60098 1703.54494 9.2028135e+03 1.1561685e+01 1.9497123e+03 2.4724956e+00 1.3461991e+04 1.6975086e+01 0 "" "" "" "" 1886.60098 6.0920243e-04 1703.54494 6.1590708e-04 5.0454728e-02 1.5877615e-01
1629.2274574415028 1.0002735e+00 1.2653555e-03 5.4761381e-03 289272 1886.61991 1703.54245 9.2400586e+03 1.1583101e+01 1.9530748e+03 2.4746516e+00 1.3443797e+04 1.7006531e+01 0 "" "" "" "" 1886.61991 6.0463499e-04 1703.54245 6.1475363e-04 5.8274254e-02 1.4966749e-01
1629.2288463558775 1.0028008e+00 1.2630776e-03 5.4761642e-03 289273 1886.62162 1703.53857 9.2054199e+03 1.1562250e+01 1.9473850e+03 2.4721913e+00 1.3477764e+04 1.6975916e+01 0 "" "" "" "" 1886.62162 6.0548005e-04 1703.53857 6.1616610e-04 7.3461078e-02 1.4878118e-01
1629.2302352702527 9.9968404e-01 1.2639428e-03 5.4761902e-03 289274 1886.62223 1703.54525 9.2179453e+03 1.1569626e+01 1.9499606e+03 2.4737787e+00 1.3435243e+04 1.6986746e+01 0 "" "" "" "" 1886.62223 6.0491834e-04 1703.54525 6.1531924e-04 6.0864348e-02 1.5666911e-01
1629.2316241846283 1.0008063e+00 1.2646404e-03 5.4762163e-03 289275 1886.60497 1703.53910 9.2356729e+03 1.1575943e+01 1.9479121e+03 2.4721198e+00 1.3450247e+04 1.6996021e+01 0 "" "" "" "" 1886.60497 6.0712930e-04 1703.53910 6.1484671e-04 4.6260279e-02 1.4600544e-01
1629.2330130990035 1.0012299e+00 1.2651009e-03 5.4762424e-03 289276 1886.62173 1703.54321 9.2395459e+03 1.1580158e+01 1.9484954e+03 2.4735560e+00 1.3455939e+04 1.7002211e+01 0 "" "" "" "" 1886.62173 6.0420559e-04 1703.54321 6.1457790e-04 6.3692264e-02 1.5272549e-01
1629.2344020133792 1.0032854e+00 1.2655717e-03 5.4762685e-03 289277 1886.61587 1703.53495 9.2478545e+03 1.1584468e+01 1.9466791e+03 2.4709435e+00 1.3483564e+04 1.7008537e+01 0 "" "" "" "" 1886.61587 6.0493953e-04 1703.53495 6.1473850e-04 5.7536602e-02 1.4340012e-01
1629.2357909277544 1.0015144e+00 1.2636163e-03 5.4762946e-03 289278 1886.62248 1703.54137 9.2054297e+03 1.1564904e+01 1.9432139e+03 2.4700353e+00 1.3457828e+04 1.6979815e+01 0 "" "" "" "" 1886.62248 6.0556229e-04 1703.54137 6.1615760e-04 7.3387519e-02 1.5158732e-01
1629.23717984213 1.0004566e+00 1.2646767e-03 5.4763206e-03 289279 1886.61262 1703.54146 9.2320518e+03 1.1573833e+01 1.9427905e+03 2.4709034e+00 1.3442712e+04 1.6992926e+01 0 "" "" "" "" 1886.61262 6.0600205e-04 1703.54146 6.1486388e-04 5.0655436e-02 1.4928652e-01
1629.2385687565047 9.9909073e-01 1.2593259e-03 5.4763467e-03 289280 1886.61584 1703.53432 9.1356660e+03 1.1524866e+01 1.9431667e+03 2.4706516e+00 1.3424359e+04 1.6921028e+01 0 "" "" "" "" 1886.61584 6.0921174e-04 1703.53432 6.1901932e-04 7.0067421e-02 1.4702488e-01
1629.23995767088 1.0013193e+00 1.2656647e-03 5.4763728e-03 289281 1886.61041 1703.54522 9.2514414e+03 1.1582491e+01 1.9443152e+03 2.4696639e+00 1.3453856e+04 1.7005636e+01 0 "" "" "" "" 1886.61041 6.0553616e-04 1703.54522 6.1380718e-04 4.3788586e-02 1.5538450e-01
1629.241346585256 1.0001663e+00 1.2658039e-03 5.4763989e-03 289282 1886.62387 1703.53890 9.2550605e+03 1.1583001e+01 1.9389823e+03 2.4678140e+00 1.3437477e+04 1.7006384e+01 0 "" "" "" "" 1886.62387 6.0301396e-04 1703.53890 6.1399519e-04 5.7163823e-02 1.4711952e-01
1629.2427354996316 9.9867475e-01 1.2641448e-03 5.4764249e-03 289283 1886.61820 1703.54223 9.2252070e+03 1.1568582e+01 1.9391420e+03 2.4676523e+00 1.3418324e+04 1.6985214e+01 0 "" "" "" "" 1886.61820 6.0515263e-04 1703.54223 6.1501440e-04 5.3201199e-02 1.5133439e-01
1629.2441244140061 1.0017110e+00 1.2655600e-03 5.4764510e-03 289284 1886.62589 1703.53924 9.2462217e+03 1.1581534e+01 1.9428763e+03 2.4712498e+00 1.3459120e+04 1.7004230e+01 0 "" "" "" "" 1886.62589 6.0306536e-04 1703.53924 6.1447371e-04 6.0896024e-02 1.5090321e-01
1629.2455133283806 1.0003631e+00 1.2656568e-03 5.4764771e-03 289285 1886.61894 1703.53418 9.2468467e+03 1.1581655e+01 1.9440728e+03 2.4704499e+00 1.3440121e+04 1.7004408e+01 0 "" "" "" "" 1886.61894 6.0438504e-04 1703.53418 6.1470439e-04 5.4240782e-02 1.4135766e-01
1629.2469022427563 9.9782199e-01 1.2636309e-03 5.4765032e-03 289286 1886.62133 1703.53818 9.2153057e+03 1.1563115e+01 1.9409290e+03 2.4696743e+00 1.3405981e+04 1.6977188e+01 0 "" "" "" "" 1886.62133 6.0502195e-04 1703.53818 6.1558798e-04 5.4195508e-02 1.4801678e-01
1629.2482911566667 9.9909610e-01 1.2638000e-03 5.4765288e-03 289287 1886.62571 1703.53698 9.2169912e+03 1.1564617e+01 1.9375806e+03 2.4664345e+00 1.3423047e+04 1.6979393e+01 0 "" "" "" "" 1886.62571 6.0408999e-04 1703.53698 6.1565131e-04 6.1708245e-02 1.4559980e-01
1629.249680071042 9.9911082e-01 1.2643753e-03 5.4765549e-03 289288 1886.61536 1703.55140 9.2210137e+03 1.1569125e+01 1.9382372e+03 2.4662094e+00 1.3422365e+04 1.6986012e+01 0 "" "" "" "" 1886.61536 6.0592458e-04 1703.55140 6.1474059e-04 4.9820974e-02 1.6324943e-01
1629.2510689854166 9.9996364e-01 1.2646898e-03 5.4765809e-03 289289 1886.62525 1703.53107 9.2366699e+03 1.1571921e+01 1.9364825e+03 2.4657481e+00 1.3433727e+04 1.6990116e+01 0 "" "" "" "" 1886.62525 6.0329709e-04 1703.53107 6.1502552e-04 5.9491612e-02 1.3751870e-01
1629.2524578997923 9.9995607e-01 1.2633054e-03 5.4766070e-03 289290 1886.61911 1703.54345 9.2076270e+03 1.1558833e+01 1.9380195e+03 2.4665699e+00 1.3433138e+04 1.6970901e+01 0 "" "" "" "" 1886.61911 6.0565892e-04 1703.54345 6.1559328e-04 6.0018487e-02 1.5578945e-01
1629.2538468141674 9.9702209e-01 1.2622050e-03 5.4766331e-03 289291 1886.62422 1703.53336 9.1923975e+03 1.1548256e+01 1.9345392e+03 2.4646251e+00 1.3393135e+04 1.6955372e+01 0 "" "" "" "" 1886.62422 6.0514390e-04 1703.53336 6.1659521e-04 6.0714077e-02 1.4021105e-01
1629.255235728543 9.9733102e-01 1.2634547e-03 5.4766592e-03 289292 1886.62044 1703.54449 9.2162412e+03 1.1559681e+01 1.9316038e+03 2.4636531e+00 1.3397273e+04 1.6972145e+01 0 "" "" "" "" 1886.62044 6.0489390e-04 1703.54449 6.1502913e-04 5.4467801e-02 1.5458953e-01
1629.2566246429183 9.9866194e-01 1.2593014e-03 5.4766852e-03 289293 1886.61306 1703.52290 9.1345166e+03 1.1521682e+01 1.9339667e+03 2.4648275e+00 1.3415152e+04 1.6916355e+01 0 "" "" "" "" 1886.61306 6.0958543e-04 1703.52290 6.1941607e-04 6.5549083e-02 1.3164578e-01
1629.258013557294 9.9913919e-01 1.2649570e-03 5.4767113e-03 289294 1886.62374 1703.53702 9.2344697e+03 1.1573234e+01 1.9369341e+03 2.4676690e+00 1.3421340e+04 1.6992044e+01 0 "" "" "" "" 1886.62374 6.0383277e-04 1703.53702 6.1493105e-04 5.6073993e-02 1.4479145e-01
1629.259402471669 1.0005246e+00 1.2649556e-03 5.4767374e-03 289295 1886.61995 1703.53879 9.2477920e+03 1.1573413e+01 1.9314093e+03 2.4624910e+00 1.3440174e+04 1.6992308e+01 0 "" "" "" "" 1886.61995 6.0365431e-04 1703.53879 6.1399984e-04 5.1980231e-02 1.4566199e-01
1629.2607913860438 1.0011035e+00 1.2652207e-03 5.4767635e-03 289296 1886.62088 1703.54320 9.2559404e+03 1.1575646e+01 1.9290825e+03 2.4612727e+00 1.3447728e+04 1.6995586e+01 0 "" "" "" "" 1886.62088 6.0307776e-04 1703.54320 6.1335659e-04 5.3814523e-02 1.5241423e-01
1629.2621803004185 9.9985218e-01 1.2639271e-03 5.4767895e-03 289297 1886.62122 1703.53888 9.2275605e+03 1.1564003e+01 1.9306622e+03 2.4620953e+00 1.3431140e+04 1.6978493e+01 0 "" "" "" "" 1886.62122 6.0426164e-04 1703.53888 6.1482959e-04 6.0444713e-02 1.4717248e-01
1629.2635692147946 1.0015548e+00 1.2625306e-03 5.4768156e-03 289298 1886.62923 1703.53406 9.2009590e+03 1.1551034e+01 1.9320782e+03 2.4644222e+00 1.3453788e+04 1.6959450e+01 0 "" "" "" "" 1886.62923 6.0375169e-04 1703.53406 6.1613612e-04 7.9333588e-02 1.4262490e-01
1629.2649581291707 1.0024561e+00 1.2623933e-03 5.4768417e-03 289299 1886.59906 1703.54966 9.2062715e+03 1.1549780e+01 1.9277689e+03 2.4604526e+00 1.3465895e+04 1.6957607e+01 0 "" "" "" "" 1886.59906 6.0869235e-04 1703.54966 6.1478931e-04 4.0692993e-02 1.6392455e-01
1629.2663470435455 9.9826217e-01 1.2611836e-03 5.4768678e-03 289300 1886.61695 1703.53827 9.1741133e+03 1.1538568e+01 1.9283630e+03 2.4614272e+00 1.3409393e+04 1.6941147e+01 0 "" "" "" "" 1886.61695 6.0718530e-04 1703.53827 6.1704102e-04 6.2796913e-02 1.4920592e-01
1629.2677359579202 9.9902189e-01 1.2650867e-03 5.4768939e-03 289301 1886.61932 1703.53314 9.2423135e+03 1.1572902e+01 1.9311224e+03 2.4629915e+00 1.3418003e+04 1.6991556e+01 0 "" "" "" "" 1886.61932 6.0410477e-04 1703.53314 6.1463495e-04 5.2340902e-02 1.3964833e-01
1629.2691248722954 9.9945754e-01 1.2625644e-03 5.4769199e-03 289302 1886.61510 1703.55499 9.1971201e+03 1.1550596e+01 1.9305409e+03 2.4638822e+00 1.3424745e+04 1.6958807e+01 0 "" "" "" "" 1886.61510 6.0668983e-04 1703.55499 6.1504496e-04 5.2500248e-02 1.7572379e-01
1629.2705137866715 9.9643713e-01 1.2623980e-03 5.4769460e-03 289303 1886.61930 1703.54449 9.1945439e+03 1.1548306e+01 1.9288102e+03 2.4611957e+00 1.3383286e+04 1.6955444e+01 0 "" "" "" "" 1886.61930 6.0594140e-04 1703.54449 6.1584311e-04 5.5937350e-02 1.5512209e-01
1629.271902701047 1.0003340e+00 1.2644057e-03 5.4769721e-03 289304 1886.61941 1703.53896 9.2352627e+03 1.1566298e+01 1.9289940e+03 2.4610114e+00 1.3435191e+04 1.6981861e+01 0 "" "" "" "" 1886.61941 6.0420443e-04 1703.53896 6.1445642e-04 5.2789114e-02 1.4739397e-01
1629.2732916149562 1.0012656e+00 1.2628493e-03 5.4769977e-03 289305 1886.62031 1703.53923 9.2021172e+03 1.1551661e+01 1.9294755e+03 2.4623587e+00 1.3447239e+04 1.6960371e+01 0 "" "" "" "" 1886.62031 6.0548255e-04 1703.53923 6.1582983e-04 6.5843403e-02 1.5027463e-01
1629.2746805293314 1.0005451e+00 1.2657313e-03 5.4770238e-03 289306 1886.61849 1703.54466 9.2533105e+03 1.1574007e+01 1.9246046e+03 2.4615500e+00 1.3432902e+04 1.6993181e+01 0 "" "" "" "" 1886.61849 6.0362689e-04 1703.54466 6.1333738e-04 5.1890530e-02 1.5394469e-01
1629.276069443707 1.0014924e+00 1.2632622e-03 5.4770499e-03 289307 1886.62640 1703.53618 9.2073193e+03 1.1550711e+01 1.9257764e+03 2.4593689e+00 1.3444781e+04 1.6958975e+01 0 "" "" "" "" 1886.62640 6.0393260e-04 1703.53618 6.1562675e-04 7.5816661e-02 1.4470661e-01
1629.2774583580815 9.9763387e-01 1.2609740e-03 5.4770759e-03 289308 1886.60664 1703.54076 9.1674072e+03 1.1529455e+01 1.9252574e+03 2.4590592e+00 1.3392596e+04 1.6927767e+01 0 "" "" "" "" 1886.60664 6.0897507e-04 1703.54076 6.1687449e-04 5.4419469e-02 1.5360655e-01
1629.278847272457 9.9923408e-01 1.2644459e-03 5.4771020e-03 289309 1886.62000 1703.54275 9.2314346e+03 1.1560070e+01 1.9214747e+03 2.4571860e+00 1.3412766e+04 1.6972717e+01 0 "" "" "" "" 1886.62000 6.0400995e-04 1703.54275 6.1418826e-04 5.2273937e-02 1.5295926e-01
1629.280236186833 1.0016930e+00 1.2635398e-03 5.4771281e-03 289310 1886.62577 1703.52024 9.2091025e+03 1.1551380e+01 1.9252407e+03 2.4599009e+00 1.3445301e+04 1.6959957e+01 0 "" "" "" "" 1886.62577 6.0393941e-04 1703.52024 6.1615929e-04 7.0210390e-02 1.2868300e-01
1629.2816251012082 1.0012707e+00 1.2657463e-03 5.4771542e-03 289311 1886.62453 1703.53857 9.2445410e+03 1.1571431e+01 1.9200470e+03 2.4573426e+00 1.3439490e+04 1.6989397e+01 0 "" "" "" "" 1886.62453 6.0288748e-04 1703.53857 6.1416521e-04 5.9877396e-02 1.4762285e-01
1629.283014015583 9.9980676e-01 1.2646596e-03 5.4771802e-03 289312 1886.62046 1703.53982 9.2318809e+03 1.1561437e+01 1.9204440e+03 2.4568233e+00 1.3419771e+04 1.6974724e+01 0 "" "" "" "" 1886.62046 6.0401618e-04 1703.53982 6.1439542e-04 5.6021452e-02 1.4813426e-01
1629.2844029299577 1.0008142e+00 1.2652584e-03 5.4772063e-03 289313 1886.62066 1703.53857 9.2458691e+03 1.1566766e+01 1.9189255e+03 2.4561603e+00 1.3433126e+04 1.6982548e+01 0 "" "" "" "" 1886.62066 6.0336280e-04 1703.53857 6.1382703e-04 5.3799469e-02 1.4736512e-01
1629.2857918443337 9.9930775e-01 1.2645603e-03 5.4772324e-03 289314 1886.61604 1703.54200 9.2303809e+03 1.1560328e+01 1.9218888e+03 2.4570129e+00 1.3412842e+04 1.6973097e+01 0 "" "" "" "" 1886.61604 6.0484931e-04 1703.54200 6.1430957e-04 4.9586881e-02 1.5136534e-01
1629.2871807582442 1.0000554e+00 1.2654808e-03 5.4772580e-03 289315 1886.61942 1703.53977 9.2455723e+03 1.1568484e+01 1.9236414e+03 2.4584212e+00 1.3422576e+04 1.6985071e+01 0 "" "" "" "" 1886.61942 6.0365855e-04 1703.53977 6.1386015e-04 5.1546980e-02 1.4720294e-01
1629.288569672619 9.9807590e-01 1.2630858e-03 5.4772841e-03 289316 1886.61800 1703.54261 9.2075840e+03 1.1546429e+01 1.9178466e+03 2.4582484e+00 1.3395820e+04 1.6952688e+01 0 "" "" "" "" 1886.61800 6.0523185e-04 1703.54261 6.1500625e-04 5.7342313e-02 1.4984642e-01
1629.2899585869936 9.9922138e-01 1.2626029e-03 5.4773102e-03 289317 1886.61480 1703.54066 9.1911270e+03 1.1542014e+01 1.9226986e+03 2.4584367e+00 1.3411194e+04 1.6946207e+01 0 "" "" "" "" 1886.61480 6.0669327e-04 1703.54066 6.1599433e-04 5.7402804e-02 1.5113623e-01
1629.2913475013693 1.0011266e+00 1.2642703e-03 5.4773362e-03 289318 1886.61300 1703.54539 9.2326465e+03 1.1557095e+01 1.9176913e+03 2.4554069e+00 1.3436577e+04 1.6968348e+01 0 "" "" "" "" 1886.61300 6.0506025e-04 1703.54539 6.1377883e-04 4.6302311e-02 1.5588692e-01
1629.2927364157445 1.0008491e+00 1.2646371e-03 5.4773623e-03 289319 1886.62750 1703.53762 9.2242314e+03 1.1560348e+01 1.9185605e+03 2.4550564e+00 1.3432736e+04 1.6973124e+01 0 "" "" "" "" 1886.62750 6.0297939e-04 1703.53762 6.1498076e-04 6.9003910e-02 1.4959742e-01
1629.2955142444953 1.0007449e+00 1.2646150e-03 5.4774145e-03 289321 1886.62481 1703.52073 9.2309668e+03 1.1559200e+01 1.9168337e+03 2.4580333e+00 1.3430241e+04 1.6971441e+01 0 "" "" "" "" 1886.62481 6.0312403e-04 1703.52073 6.1514071e-04 5.7442691e-02 1.2650800e-01
1629.2969031584048 1.0000352e+00 1.2637085e-03 5.4774401e-03 289322 1886.61845 1703.54697 9.2128271e+03 1.1550509e+01 1.9178943e+03 2.4558043e+00 1.3420245e+04 1.6958679e+01 0 "" "" "" "" 1886.61845 6.0505519e-04 1703.54697 6.1462162e-04 5.2977901e-02 1.5710224e-01
1629.2982920727795 9.9838138e-01 1.2617258e-03 5.4774662e-03 289323 1886.61475 1703.53774 9.1719766e+03 1.1532051e+01 1.9136141e+03 2.4532776e+00 1.3397661e+04 1.6931580e+01 0 "" "" "" "" 1886.61475 6.0730270e-04 1703.53774 6.1693252e-04 5.7897978e-02 1.4744529e-01
1629.2996809871543 1.0004661e+00 1.2645861e-03 5.4774922e-03 289324 1886.62037 1703.54272 9.2367783e+03 1.1558150e+01 1.9098125e+03 2.4516098e+00 1.3425584e+04 1.6969898e+01 0 "" "" "" "" 1886.62037 6.0353603e-04 1703.54272 6.1377545e-04 5.1242530e-02 1.5465371e-01
1629.3010699015304 9.9917656e-01 1.2628658e-03 5.4775183e-03 289325 1886.61616 1703.54438 9.2008164e+03 1.1541948e+01 1.9147806e+03 2.4529982e+00 1.3407723e+04 1.6946110e+01 0 "" "" "" "" 1886.61616 6.0575694e-04 1703.54438 6.1515486e-04 4.7428206e-02 1.6166669e-01
