time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
1648.4594739644094 1.0028484e+00 1.2448265e-03 5.5563957e-03 303119 1886.60088 1703.41061 9.4086797e+03 1.1315907e+01 1.3755306e+03 2.1433756e+00 1.3384641e+04 1.6614231e+01 0 "" "" "" "" 1886.60088 5.8415753e-04 1703.41061 5.8644859e-04 3.0898603e-02 -1.2300984e-02
1648.4608628396686 1.0046622e+00 1.2454890e-03 5.5563827e-03 303120 1886.60099 1703.40754 9.4119316e+03 1.1321929e+01 1.3747694e+03 2.1427307e+00 1.3408848e+04 1.6623074e+01 0 "" "" "" "" 1886.60099 5.8419496e-04 1703.40754 5.8606185e-04 3.4859776e-02 -1.6564514e-02
1648.4622517149282 1.0016018e+00 1.2451415e-03 5.5563697e-03 303121 1886.60721 1703.40516 9.4117500e+03 1.1318769e+01 1.3748738e+03 2.1423903e+00 1.3368003e+04 1.6618435e+01 0 "" "" "" "" 1886.60721 5.8302906e-04 1703.40516 5.8553641e-04 3.2266796e-02 -1.8067468e-02
1648.4636405901879 1.0010272e+00 1.2447959e-03 5.5563566e-03 303122 1886.60626 1703.40993 9.4078193e+03 1.1315629e+01 1.3771021e+03 2.1439745e+00 1.3360334e+04 1.6613823e+01 0 "" "" "" "" 1886.60626 5.8324018e-04 1703.40993 5.8635225e-04 3.2677773e-02 -1.4985618e-02
1648.465029465448 1.0023775e+00 1.2459541e-03 5.5563436e-03 303123 1886.60642 1703.40543 9.4310957e+03 1.1326156e+01 1.3752067e+03 2.1442726e+00 1.3378356e+04 1.6629280e+01 0 "" "" "" "" 1886.60642 5.8230816e-04 1703.40543 5.8474019e-04 3.1711675e-02 -1.7141283e-02
1648.4664183407076 1.0018339e+00 1.2455618e-03 5.5563306e-03 303124 1886.61027 1703.41075 9.4232490e+03 1.1322591e+01 1.3763049e+03 2.1431403e+00 1.3371101e+04 1.6624044e+01 0 "" "" "" "" 1886.61027 5.8189523e-04 1703.41075 5.8586948e-04 3.7858438e-02 -1.1951536e-02
1648.4678072159668 1.0033797e+00 1.2459379e-03 5.5563175e-03 303125 1886.60418 1703.40874 9.4259180e+03 1.1326010e+01 1.3759556e+03 2.1439347e+00 1.3391732e+04 1.6629065e+01 0 "" "" "" "" 1886.60418 5.8307702e-04 1703.40874 5.8562134e-04 2.9305691e-02 -1.6103156e-02
1648.469196091226 1.0036701e+00 1.2458849e-03 5.5563045e-03 303126 1886.61005 1703.41100 9.4291064e+03 1.1325528e+01 1.3770164e+03 2.1444049e+00 1.3395607e+04 1.6628357e+01 0 "" "" "" "" 1886.61005 5.8172212e-04 1703.41100 5.8568583e-04 3.8013112e-02 -1.2514642e-02
1648.4705849664865 1.0041475e+00 1.2465073e-03 5.5562914e-03 303127 1886.60564 1703.40672 9.4398799e+03 1.1331184e+01 1.3764584e+03 2.1431127e+00 1.3401979e+04 1.6636663e+01 0 "" "" "" "" 1886.60564 5.8215350e-04 1703.40672 5.8468338e-04 3.0660821e-02 -1.7644664e-02
1648.4719738417466 1.0018195e+00 1.2439141e-03 5.5562784e-03 303128 1886.62308 1703.40820 9.3933027e+03 1.1307613e+01 1.3757556e+03 2.1428447e+00 1.3370908e+04 1.6602055e+01 0 "" "" "" "" 1886.62308 5.8039237e-04 1703.40820 5.8652973e-04 6.3587844e-02 -1.4720649e-02
1648.4733627165401 1.0030862e+00 1.2448120e-03 5.5562649e-03 303129 1886.59935 1703.40440 9.4082451e+03 1.1315776e+01 1.3755459e+03 2.1419799e+00 1.3387814e+04 1.6614038e+01 0 "" "" "" "" 1886.59935 5.8450765e-04 1703.40440 5.8550743e-04 2.5255274e-02 -2.0606123e-02
1648.4747515917998 1.0067629e+00 1.2472251e-03 5.5562519e-03 303130 1886.60391 1703.40747 9.4460166e+03 1.1337710e+01 1.3790839e+03 2.1450634e+00 1.3436885e+04 1.6646244e+01 0 "" "" "" "" 1886.60391 5.8243104e-04 1703.40747 5.8478425e-04 3.2148581e-02 -1.7541422e-02
1648.4761404670598 1.0033542e+00 1.2463274e-03 5.5562388e-03 303131 1886.60485 1703.41042 9.4361504e+03 1.1329551e+01 1.3776638e+03 2.1435566e+00 1.3391391e+04 1.6634264e+01 0 "" "" "" "" 1886.60485 5.8251101e-04 1703.41042 5.8542949e-04 3.2096907e-02 -1.1628582e-02
1648.4775293423188 1.0033579e+00 1.2459152e-03 5.5562258e-03 303132 1886.60305 1703.40783 9.4300186e+03 1.1325803e+01 1.3741597e+03 2.1423826e+00 1.3391440e+04 1.6628761e+01 0 "" "" "" "" 1886.60305 5.8298308e-04 1703.40783 5.8521109e-04 2.7612044e-02 -1.5222638e-02
1648.4789182175787 1.0048132e+00 1.2477766e-03 5.5562127e-03 303133 1886.59460 1703.41395 9.4488818e+03 1.1342724e+01 1.3738154e+03 2.1422827e+00 1.3410864e+04 1.6653605e+01 0 "" "" "" "" 1886.59460 5.8422599e-04 1703.41395 5.8587268e-04 1.9262621e-02 -7.7723544e-03
1648.4803070928392 1.0026339e+00 1.2464625e-03 5.5561997e-03 303134 1886.60859 1703.40717 9.4331025e+03 1.1330778e+01 1.3808763e+03 2.1456378e+00 1.3381777e+04 1.6636066e+01 0 "" "" "" "" 1886.60859 5.8204075e-04 1703.40717 5.8513536e-04 3.3968702e-02 -1.6002391e-02
1648.4816959680984 1.0046864e+00 1.2470775e-03 5.5561867e-03 303135 1886.60517 1703.40860 9.4490566e+03 1.1336369e+01 1.3733037e+03 2.1410992e+00 1.3409171e+04 1.6644274e+01 0 "" "" "" "" 1886.60517 5.8196601e-04 1703.40860 5.8470690e-04 3.1913001e-02 -1.2105599e-02
1648.4830848433576 1.0023812e+00 1.2436573e-03 5.5561736e-03 303136 1886.62012 1703.40940 9.3780273e+03 1.1305279e+01 1.3746553e+03 2.1426575e+00 1.3378405e+04 1.6598627e+01 0 "" "" "" "" 1886.62012 5.8200822e-04 1703.40940 5.8758463e-04 6.2365144e-02 -1.2954895e-02
1648.4844737186172 1.0057169e+00 1.2467297e-03 5.5561606e-03 303137 1886.60506 1703.40305 9.4486074e+03 1.1333207e+01 1.3747880e+03 2.1422198e+00 1.3422926e+04 1.6639633e+01 0 "" "" "" "" 1886.60506 5.8186991e-04 1703.40305 5.8366219e-04 3.0859575e-02 -1.9552656e-02
1648.4858625938773 1.0051845e+00 1.2473651e-03 5.5561475e-03 303138 1886.60505 1703.40727 9.4550908e+03 1.1338984e+01 1.3734545e+03 2.1411362e+00 1.3415819e+04 1.6648113e+01 0 "" "" "" "" 1886.60505 5.8177742e-04 1703.40727 5.8426504e-04 3.0443186e-02 -1.6992943e-02
1648.4872514686713 1.0063894e+00 1.2471341e-03 5.5561340e-03 303139 1886.61076 1703.40878 9.4593623e+03 1.1336882e+01 1.3706527e+03 2.1401069e+00 1.3431901e+04 1.6645029e+01 0 "" "" "" "" 1886.61076 5.8037409e-04 1703.40878 5.8408175e-04 3.8661644e-02 -1.4941166e-02
1648.4886403439314 1.0035207e+00 1.2464740e-03 5.5561210e-03 303140 1886.60367 1703.40868 9.4425928e+03 1.1330883e+01 1.3733005e+03 2.1409190e+00 1.3393613e+04 1.6636219e+01 0 "" "" "" "" 1886.60367 5.8236870e-04 1703.40868 5.8484770e-04 2.9844260e-02 -1.4635735e-02
1648.4900292191905 1.0015777e+00 1.2449841e-03 5.5561080e-03 303141 1886.61119 1703.41024 9.4063955e+03 1.1317340e+01 1.3797102e+03 2.1451054e+00 1.3367682e+04 1.6616335e+01 0 "" "" "" "" 1886.61119 5.8244297e-04 1703.41024 5.8656279e-04 3.9685514e-02 -1.4129159e-02
1648.4914180944497 1.0022953e+00 1.2458127e-03 5.5560949e-03 303142 1886.60126 1703.40972 9.4201523e+03 1.1324872e+01 1.3750907e+03 2.1428246e+00 1.3377258e+04 1.6627394e+01 0 "" "" "" "" 1886.60126 5.8378256e-04 1703.40972 5.8609794e-04 2.6952900e-02 -1.2881991e-02
1648.4928069697094 1.0027941e+00 1.2454776e-03 5.5560819e-03 303143 1886.61228 1703.41493 9.4254932e+03 1.1321825e+01 1.3729814e+03 2.1415899e+00 1.3383917e+04 1.6622921e+01 0 "" "" "" "" 1886.61228 5.8132975e-04 1703.41493 5.8632134e-04 3.9584391e-02 -7.2099995e-03
1648.49419584497 1.0018126e+00 1.2451474e-03 5.5560688e-03 303144 1886.60267 1703.40397 9.4144414e+03 1.1318823e+01 1.3769615e+03 2.1429758e+00 1.3370816e+04 1.6618515e+01 0 "" "" "" "" 1886.60267 5.8362761e-04 1703.40397 5.8516930e-04 3.0486487e-02 -2.0161815e-02
1648.4955847202298 1.0017658e+00 1.2455123e-03 5.5560558e-03 303145 1886.60399 1703.40642 9.4115059e+03 1.1322141e+01 1.3787213e+03 2.1450448e+00 1.3370191e+04 1.6623384e+01 0 "" "" "" "" 1886.60399 5.8364269e-04 1703.40642 5.8593194e-04 2.9790845e-02 -1.6856387e-02
1648.496973595023 1.0032312e+00 1.2458739e-03 5.5560423e-03 303146 1886.61143 1703.40853 9.4315332e+03 1.1325428e+01 1.3737172e+03 2.1411984e+00 1.3389750e+04 1.6628210e+01 0 "" "" "" "" 1886.61143 5.8132369e-04 1703.40853 5.8519834e-04 3.7743401e-02 -1.5760966e-02
1648.4983624702832 1.0034536e+00 1.2468656e-03 5.5560293e-03 303147 1886.60877 1703.40977 9.4437871e+03 1.1334443e+01 1.3764664e+03 2.1442063e+00 1.3392718e+04 1.6641447e+01 0 "" "" "" "" 1886.60877 5.8152823e-04 1703.40977 5.8504462e-04 3.4278385e-02 -1.1890871e-02
1648.4997513455423 1.0034596e+00 1.2457954e-03 5.5560162e-03 303148 1886.60104 1703.41181 9.4256865e+03 1.1324715e+01 1.3763126e+03 2.1431801e+00 1.3392797e+04 1.6627163e+01 0 "" "" "" "" 1886.60104 5.8353273e-04 1703.41181 5.8602396e-04 2.4245193e-02 -1.0475777e-02
1648.501140220802 1.0022722e+00 1.2446574e-03 5.5560032e-03 303149 1886.59751 1703.40910 9.4064277e+03 1.1314370e+01 1.3763318e+03 2.1429141e+00 1.3376950e+04 1.6611975e+01 0 "" "" "" "" 1886.59751 5.8482267e-04 1703.40910 5.8626058e-04 2.6224522e-02 -1.0738791e-02
1648.5025290960625 1.0014018e+00 1.2443995e-03 5.5559902e-03 303150 1886.60166 1703.40258 9.4042354e+03 1.1312025e+01 1.3742086e+03 2.1421664e+00 1.3365333e+04 1.6608532e+01 0 "" "" "" "" 1886.60166 5.8403844e-04 1703.40258 5.8523280e-04 2.9912503e-02 -2.2160558e-02
1648.5039179713217 1.0030317e+00 1.2451138e-03 5.5559771e-03 303151 1886.61426 1703.42299 9.4115420e+03 1.1318518e+01 1.3772700e+03 2.1446207e+00 1.3387087e+04 1.6618065e+01 0 "" "" "" "" 1886.61426 5.8165146e-04 1703.42299 5.8811618e-04 4.3513760e-02 2.6740185e-03
1648.5053068461152 1.0023123e+00 1.2454529e-03 5.5559636e-03 303152 1886.60307 1703.40213 9.4165889e+03 1.1321600e+01 1.3768700e+03 2.1446457e+00 1.3377485e+04 1.6622591e+01 0 "" "" "" "" 1886.60307 5.8359711e-04 1703.40213 5.8485614e-04 2.9282771e-02 -2.2693243e-02
1648.5066957213753 9.9899071e-01 1.2430411e-03 5.5559506e-03 303153 1886.60311 1703.40733 9.3897236e+03 1.1299677e+01 1.3698849e+03 2.1394985e+00 1.3333153e+04 1.6590403e+01 0 "" "" "" "" 1886.60311 5.8410986e-04 1703.40733 5.8624230e-04 3.0982899e-02 -1.6530575e-02
1648.508084596635 1.0017285e+00 1.2452194e-03 5.5559375e-03 303154 1886.60209 1703.41037 9.4135195e+03 1.1319478e+01 1.3756587e+03 2.1439197e+00 1.3369693e+04 1.6619474e+01 0 "" "" "" "" 1886.60209 5.8388006e-04 1703.41037 5.8630155e-04 2.7942212e-02 -1.3534432e-02
1648.509473471895 1.0030464e+00 1.2457350e-03 5.5559245e-03 303155 1886.60998 1703.40521 9.4259004e+03 1.1324163e+01 1.3732158e+03 2.1407020e+00 1.3387283e+04 1.6626356e+01 0 "" "" "" "" 1886.60998 5.8192853e-04 1703.40521 5.8497331e-04 3.6096625e-02 -1.8193427e-02
1648.5108623471547 9.9864346e-01 1.2438203e-03 5.5559115e-03 303156 1886.60416 1703.41056 9.3904932e+03 1.1306759e+01 1.3747677e+03 2.1417398e+00 1.3328519e+04 1.6600801e+01 0 "" "" "" "" 1886.60416 5.8425037e-04 1703.41056 5.8710133e-04 3.0626260e-02 -1.0408441e-02
1648.5122512219486 1.0020431e+00 1.2432259e-03 5.5558980e-03 303157 1886.60370 1703.40911 9.3847500e+03 1.1301356e+01 1.3746180e+03 2.1418719e+00 1.3373893e+04 1.6592869e+01 0 "" "" "" "" 1886.60370 5.8440969e-04 1703.40911 5.8691431e-04 3.9550859e-02 -1.3778602e-02
1648.5136400972078 1.0027020e+00 1.2454250e-03 5.5558849e-03 303158 1886.60882 1703.40878 9.4229434e+03 1.1321347e+01 1.3731160e+03 2.1405599e+00 1.3382687e+04 1.6622219e+01 0 "" "" "" "" 1886.60882 5.8214838e-04 1703.40878 5.8552605e-04 3.6207348e-02 -1.4171303e-02
1648.515028972467 1.0041066e+00 1.2462423e-03 5.5558719e-03 303159 1886.60639 1703.40686 9.4357266e+03 1.1328776e+01 1.3724441e+03 2.1407826e+00 1.3401435e+04 1.6633127e+01 0 "" "" "" "" 1886.60639 5.8212911e-04 1703.40686 5.8485201e-04 3.1242438e-02 -1.8408621e-02
1648.5164178477276 1.0008541e+00 1.2447290e-03 5.5558588e-03 303160 1886.60490 1703.40987 9.4068613e+03 1.1315021e+01 1.3746975e+03 2.1413698e+00 1.3358024e+04 1.6612930e+01 0 "" "" "" "" 1886.60490 5.8357365e-04 1703.40987 5.8642286e-04 3.1002659e-02 -1.6115995e-02
1648.5178067229876 1.0018727e+00 1.2429060e-03 5.5558458e-03 303161 1886.61401 1703.40546 9.3766250e+03 1.1298448e+01 1.3739087e+03 2.1413910e+00 1.3371618e+04 1.6588598e+01 0 "" "" "" "" 1886.61401 5.8285659e-04 1703.40546 5.8672176e-04 4.8989430e-02 -1.7636530e-02
1648.5191955977812 1.0004785e+00 1.2445133e-03 5.5558323e-03 303162 1886.60436 1703.40564 9.4058926e+03 1.1313060e+01 1.3739377e+03 2.1432555e+00 1.3353011e+04 1.6610052e+01 0 "" "" "" "" 1886.60436 5.8354868e-04 1703.40564 5.8563665e-04 2.9526200e-02 -1.9667136e-02
1648.5205844730408 1.0018443e+00 1.2449323e-03 5.5558193e-03 303163 1886.59555 1703.41155 9.4187441e+03 1.1316869e+01 1.3727716e+03 2.1420474e+00 1.3371238e+04 1.6615643e+01 0 "" "" "" "" 1886.59555 5.8451324e-04 1703.41155 5.8595475e-04 2.1842448e-02 -9.8121148e-03
1648.5219733483 1.0017090e+00 1.2452151e-03 5.5558062e-03 303164 1886.60812 1703.40999 9.4143398e+03 1.1319439e+01 1.3717305e+03 2.1412601e+00 1.3369434e+04 1.6619417e+01 0 "" "" "" "" 1886.60812 5.8265700e-04 1703.40999 5.8613543e-04 3.4212105e-02 -1.1613565e-02
1648.5233622235592 1.0009798e+00 1.2419585e-03 5.5557932e-03 303165 1886.62043 1703.40328 9.3546709e+03 1.1289836e+01 1.3737870e+03 2.1422515e+00 1.3359701e+04 1.6575953e+01 0 "" "" "" "" 1886.62043 5.8238255e-04 1703.40328 5.8728852e-04 6.0402665e-02 -2.4682220e-02
1648.524751098354 1.0035381e+00 1.2471402e-03 5.5557797e-03 303166 1886.61176 1703.41536 9.4400586e+03 1.1336939e+01 1.3730709e+03 2.1434276e+00 1.3393846e+04 1.6645111e+01 0 "" "" "" "" 1886.61176 5.8142963e-04 1703.41536 5.8627554e-04 3.7315033e-02 -7.0488257e-03
1648.5261399736146 1.0012028e+00 1.2442440e-03 5.5557666e-03 303167 1886.60169 1703.40452 9.4074590e+03 1.1310612e+01 1.3719227e+03 2.1401925e+00 1.3362678e+04 1.6606457e+01 0 "" "" "" "" 1886.60169 5.8384385e-04 1703.40452 5.8528449e-04 2.9751645e-02 -1.9214844e-02
1648.5275288488738 1.0021539e+00 1.2455310e-03 5.5557536e-03 303168 1886.60813 1703.40949 9.4258389e+03 1.1322311e+01 1.3717379e+03 2.1408663e+00 1.3375371e+04 1.6623634e+01 0 "" "" "" "" 1886.60813 5.8214134e-04 1703.40949 5.8549386e-04 3.3851027e-02 -1.2292366e-02
1648.528917724133 1.0031539e+00 1.2457320e-03 5.5557406e-03 303169 1886.60663 1703.40625 9.4280928e+03 1.1324137e+01 1.3724056e+03 2.1422720e+00 1.3388719e+04 1.6626316e+01 0 "" "" "" "" 1886.60663 5.8235286e-04 1703.40625 5.8497611e-04 3.1934071e-02 -1.9555325e-02
1648.530306598927 1.0002277e+00 1.2444302e-03 5.5557271e-03 303170 1886.60414 1703.41063 9.4068115e+03 1.1312304e+01 1.3731222e+03 2.1418815e+00 1.3349663e+04 1.6608942e+01 0 "" "" "" "" 1886.60414 5.8351067e-04 1703.41063 5.8634818e-04 2.9845653e-02 -1.0823415e-02
1648.531695474187 1.0042372e+00 1.2471167e-03 5.5557140e-03 303171 1886.60465 1703.40671 9.4478916e+03 1.1336725e+01 1.3747372e+03 2.1416583e+00 1.3403177e+04 1.6644798e+01 0 "" "" "" "" 1886.60465 5.8218039e-04 1703.40671 5.8451103e-04 3.0617671e-02 -1.6121048e-02
1648.5330843494467 9.9987680e-01 1.2443812e-03 5.5557010e-03 303172 1886.60721 1703.40902 9.4035850e+03 1.1311858e+01 1.3732488e+03 2.1416111e+00 1.3344979e+04 1.6608288e+01 0 "" "" "" "" 1886.60721 5.8314286e-04 1703.40902 5.8627885e-04 3.4441158e-02 -1.3647277e-02
1648.534473224241 1.0023042e+00 1.2451285e-03 5.5556875e-03 303173 1886.60505 1703.40539 9.4230674e+03 1.1318651e+01 1.3719761e+03 2.1388240e+00 1.3377378e+04 1.6618261e+01 0 "" "" "" "" 1886.60505 5.8270199e-04 1703.40539 5.8485055e-04 3.0427633e-02 -1.8686948e-02
1648.5358620995003 9.9915123e-01 1.2436546e-03 5.5556744e-03 303174 1886.60657 1703.41261 9.3895732e+03 1.1305254e+01 1.3758756e+03 2.1425390e+00 1.3335296e+04 1.6598591e+01 0 "" "" "" "" 1886.60657 5.8381009e-04 1703.41261 5.8732339e-04 3.4725882e-02 -8.3816499e-03
1648.5372509747594 1.0024616e+00 1.2453371e-03 5.5556614e-03 303175 1886.60518 1703.40484 9.4303291e+03 1.1320548e+01 1.3686329e+03 2.1376302e+00 1.3379478e+04 1.6621046e+01 0 "" "" "" "" 1886.60518 5.8233552e-04 1703.40484 5.8442232e-04 3.1946704e-02 -1.7059142e-02
1648.538639850019 1.0014061e+00 1.2452609e-03 5.5556484e-03 303176 1886.60802 1703.40910 9.4207568e+03 1.1319856e+01 1.3716860e+03 2.1415792e+00 1.3365391e+04 1.6620029e+01 0 "" "" "" "" 1886.60802 5.8229640e-04 1703.40910 5.8563601e-04 3.5352670e-02 -1.4764438e-02
1648.5400287248135 1.0008374e+00 1.2446436e-03 5.5556349e-03 303177 1886.58890 1703.41155 9.4104414e+03 1.1314243e+01 1.3699883e+03 2.1396492e+00 1.3357801e+04 1.6611790e+01 0 "" "" "" "" 1886.58890 5.8599742e-04 1703.41155 5.8641302e-04 1.2593512e-02 -9.5493393e-03
1648.5414176000731 1.0001006e+00 1.2433701e-03 5.5556218e-03 303178 1886.61606 1703.40525 9.3763965e+03 1.1302667e+01 1.3744524e+03 2.1426487e+00 1.3347967e+04 1.6594793e+01 0 "" "" "" "" 1886.61606 5.8272306e-04 1703.40525 5.8693014e-04 5.4774702e-02 -1.9124774e-02
1648.542806475333 1.0002327e+00 1.2439793e-03 5.5556088e-03 303179 1886.59281 1703.41584 9.3991934e+03 1.1308207e+01 1.3746652e+03 2.1431808e+00 1.3349730e+04 1.6602924e+01 0 "" "" "" "" 1886.59281 5.8573135e-04 1703.41584 5.8737426e-04 2.0668117e-02 -5.9150537e-03
1648.5441953501272 1.0005630e+00 1.2436683e-03 5.5555953e-03 303180 1886.60224 1703.40633 9.3940127e+03 1.1305377e+01 1.3751073e+03 2.1429923e+00 1.3354139e+04 1.6598772e+01 0 "" "" "" "" 1886.60224 5.8427360e-04 1703.40633 5.8611546e-04 3.0508779e-02 -1.8950742e-02
1648.5455842253864 9.9854571e-01 1.2439676e-03 5.5555822e-03 303181 1886.60815 1703.40992 9.3983867e+03 1.1308100e+01 1.3713046e+03 2.1394773e+00 1.3327214e+04 1.6602768e+01 0 "" "" "" "" 1886.60815 5.8308453e-04 1703.40992 5.8656174e-04 3.4276228e-02 -1.2879079e-02
1648.546973100646 9.9924308e-01 1.2446941e-03 5.5555692e-03 303182 1886.60806 1703.40864 9.3992988e+03 1.1314703e+01 1.3757311e+03 2.1435952e+00 1.3336521e+04 1.6612465e+01 0 "" "" "" "" 1886.60806 5.8338227e-04 1703.40864 5.8661978e-04 3.3850804e-02 -1.4067578e-02
1648.548361975441 1.0009869e+00 1.2454049e-03 5.5555557e-03 303183 1886.61121 1703.41071 9.4198428e+03 1.1321165e+01 1.3766530e+03 2.1430669e+00 1.3359797e+04 1.6621952e+01 0 "" "" "" "" 1886.61121 5.8184651e-04 1703.41071 5.8599963e-04 3.6002953e-02 -1.2584946e-02
1648.5497508507 1.0017976e+00 1.2464215e-03 5.5555427e-03 303184 1886.60441 1703.41084 9.4399482e+03 1.1330405e+01 1.3733635e+03 2.1431139e+00 1.3370615e+04 1.6635519e+01 0 "" "" "" "" 1886.60441 5.8239361e-04 1703.41084 5.8529805e-04 2.8130336e-02 -1.2060117e-02
1648.5511397259593 1.0006261e+00 1.2442514e-03 5.5555296e-03 303185 1886.60674 1703.40708 9.3974600e+03 1.1310678e+01 1.3751783e+03 2.1422675e+00 1.3354980e+04 1.6606556e+01 0 "" "" "" "" 1886.60674 5.8352458e-04 1703.40708 5.8629841e-04 3.5006430e-02 -1.6933274e-02
1648.5525286007537 9.9870527e-01 1.2421072e-03 5.5555161e-03 303186 1886.61992 1703.40431 9.3626758e+03 1.1291188e+01 1.3704425e+03 2.1386969e+00 1.3329344e+04 1.6577938e+01 0 "" "" "" "" 1886.61992 5.8210164e-04 1703.40431 5.8701535e-04 5.9445843e-02 -1.9326884e-02
1648.5539174760129 1.0014660e+00 1.2445922e-03 5.5555031e-03 303187 1886.60444 1703.40598 9.4159619e+03 1.1313777e+01 1.3690219e+03 2.1380692e+00 1.3366190e+04 1.6611105e+01 0 "" "" "" "" 1886.60444 5.8296154e-04 1703.40598 5.8512465e-04 3.2330971e-02 -1.6677892e-02
1648.5553063512725 1.0002595e+00 1.2446812e-03 5.5554900e-03 303188 1886.60871 1703.40563 9.4022646e+03 1.1314585e+01 1.3709897e+03 2.1408670e+00 1.3350088e+04 1.6612291e+01 0 "" "" "" "" 1886.60871 5.8327493e-04 1703.40563 5.8596849e-04 3.5626404e-02 -1.7822498e-02
1648.5566952260674 9.9982637e-01 1.2439743e-03 5.5554765e-03 303189 1886.60327 1703.40911 9.4040723e+03 1.1308160e+01 1.3694379e+03 2.1384361e+00 1.3344307e+04 1.6602858e+01 0 "" "" "" "" 1886.60327 5.8363070e-04 1703.40911 5.8610318e-04 2.9611172e-02 -1.5130565e-02
1648.5580841013275 9.9961507e-01 1.2418687e-03 5.5554635e-03 303190 1886.60069 1703.41122 9.3592383e+03 1.1289020e+01 1.3720807e+03 2.1426611e+00 1.3341486e+04 1.6574755e+01 0 "" "" "" "" 1886.60069 5.8588415e-04 1703.41122 5.8816071e-04 4.0771835e-02 -1.1488146e-02
1648.5594729761208 1.0017400e+00 1.2449545e-03 5.5554500e-03 303191 1886.60166 1703.40445 9.4182656e+03 1.1317070e+01 1.3707876e+03 2.1397052e+00 1.3369847e+04 1.6615940e+01 0 "" "" "" "" 1886.60166 5.8344984e-04 1703.40445 5.8492325e-04 2.8297283e-02 -1.8872395e-02
1648.5608618513797 1.0002749e+00 1.2429100e-03 5.5554369e-03 303192 1886.59353 1703.40784 9.3795889e+03 1.1298486e+01 1.3720107e+03 2.1396859e+00 1.3350293e+04 1.6588654e+01 0 "" "" "" "" 1886.59353 5.8630202e-04 1703.40784 5.8687793e-04 2.6470862e-02 -1.4832471e-02
1648.5622507266403 9.9980801e-01 1.2436166e-03 5.5554239e-03 303193 1886.59958 1703.41184 9.3879922e+03 1.1304910e+01 1.3724751e+03 2.1422293e+00 1.3344062e+04 1.6598083e+01 0 "" "" "" "" 1886.59958 5.8506976e-04 1703.41184 5.8733567e-04 2.8111158e-02 -1.0613297e-02
1648.5636396014347 1.0025238e+00 1.2457954e-03 5.5554104e-03 303194 1886.60630 1703.40745 9.4323564e+03 1.1324714e+01 1.3696200e+03 2.1387806e+00 1.3380309e+04 1.6627163e+01 0 "" "" "" "" 1886.60630 5.8216049e-04 1703.40745 5.8493880e-04 3.2372534e-02 -1.4262683e-02
1648.565028476694 9.9891490e-01 1.2440052e-03 5.5553974e-03 303195 1886.60270 1703.40775 9.4025156e+03 1.1308440e+01 1.3697015e+03 2.1379797e+00 1.3332142e+04 1.6603270e+01 0 "" "" "" "" 1886.60270 5.8383169e-04 1703.40775 5.8602844e-04 2.8157411e-02 -1.5667692e-02
1648.5664173514879 1.0019281e+00 1.2445250e-03 5.5553839e-03 303196 1886.60694 1703.41222 9.4007041e+03 1.1313166e+01 1.3703813e+03 2.1423228e+00 1.3372357e+04 1.6610207e+01 0 "" "" "" "" 1886.60694 5.8358186e-04 1703.41222 5.8700715e-04 3.7253447e-02 -1.1970328e-02
1648.567806226747 9.9963629e-01 1.2442337e-03 5.5553708e-03 303197 1886.61208 1703.41081 9.4035908e+03 1.1310518e+01 1.3700033e+03 2.1385162e+00 1.3341770e+04 1.6606319e+01 0 "" "" "" "" 1886.61208 5.8213685e-04 1703.41081 5.8649160e-04 3.8157314e-02 -1.1064818e-02
1648.5691951020062 9.9915689e-01 1.2422055e-03 5.5553578e-03 303198 1886.61362 1703.40636 9.3668174e+03 1.1292082e+01 1.3685203e+03 2.1385810e+00 1.3335371e+04 1.6579250e+01 0 "" "" "" "" 1886.61362 5.8319868e-04 1703.40636 5.8717025e-04 5.6611884e-02 -1.6534068e-02
1648.5705839768011 9.9999690e-01 1.2451161e-03 5.5553443e-03 303199 1886.60063 1703.40468 9.4133789e+03 1.1318540e+01 1.3712495e+03 2.1425335e+00 1.3346583e+04 1.6618097e+01 0 "" "" "" "" 1886.60063 5.8400922e-04 1703.40468 5.8537454e-04 2.3559758e-02 -1.9231541e-02
1648.5719728520612 1.0003680e+00 1.2440662e-03 5.5553312e-03 303200 1886.60950 1703.40231 9.4011074e+03 1.1308995e+01 1.3701707e+03 2.1397264e+00 1.3351535e+04 1.6604084e+01 0 "" "" "" "" 1886.60950 5.8276317e-04 1703.40231 5.8523280e-04 3.6356300e-02 -2.1317890e-02
1648.5733617268547 9.9909532e-01 1.2439188e-03 5.5553177e-03 303201 1886.60676 1703.41237 9.3930781e+03 1.1307654e+01 1.3751317e+03 2.1450505e+00 1.3334550e+04 1.6602116e+01 0 "" "" "" "" 1886.60676 5.8365049e-04 1703.41237 5.8724044e-04 3.2066297e-02 -9.7087845e-03
1648.5747506021144 9.9756938e-01 1.2424866e-03 5.5553047e-03 303202 1886.60512 1703.40586 9.3723262e+03 1.1294637e+01 1.3712185e+03 2.1399629e+00 1.3314184e+04 1.6583002e+01 0 "" "" "" "" 1886.60512 5.8459106e-04 1703.40586 5.8683043e-04 3.1774897e-02 -1.9823190e-02
